basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
12175500,17.563717985175547,0.7460962265616369,0.7975093633045487,78.32529975067449,8.850158176590659,5.044585892871888,0.7931686160695975,0.8937602563925547,False,False
12186000,32.151870092158156,0.6008625344983836,0.7147260541990287,412.6054613845119,20.312692125479376,11.72415044899095,0.6869274292043481,0.8229801385749435,False,False
12189500,112.53622114487096,0.520625313324777,0.6759612754003657,6070.993294653185,77.91657907437406,42.94370891695567,0.5417760953270221,0.8108073937899252,False,False
12358500,106.10429772785702,0.8304966414678578,0.8550638120912386,1908.2894891411172,43.68397290930756,26.03519772866181,0.6369456792557058,0.9509994221799482,False,False
12375900,0.7479773831032251,-2.418846878631185,0.22630338354466076,1.912742829464898,1.3830194609855995,1.2839321509909576,-1.2717843684483512,0.13896743853256435,False,True
12377150,2.188988334962389,0.27825835170062974,0.5808072314378513,3.4583477538187926,1.8596633442155042,1.5979339870305191,0.06722064378986903,0.8263699405598655,False,False
12381400,1.594750901325303,0.25971866412849043,0.5746197349747553,1.8827060255371424,1.3721173512266152,0.634267597877822,0.14039390318227118,0.7328600506412637,False,False
12411000,25.136059106943218,0.7367613136035356,0.7916160348545187,166.31985312276555,12.896505461665402,7.030358437408934,0.5146606357779702,0.9224093370933278,False,False
12414500,72.47651447107923,0.841435548608405,0.8631371338891529,832.9145094351771,28.8602583050668,19.591548357670558,0.6867171741216558,0.9550473437411948,False,False
12447390,0.046645389878644895,0.07993883292390958,0.5208167412306042,0.0020018620920354245,0.044742173528287875,0.021989106574036216,-0.036221412997837765,0.5212071142335016,False,False
12451000,44.46925289387775,0.8504365462839787,0.8698954344516173,295.7638913550032,17.197787397075334,9.65884711104257,0.8417236051453136,0.9360150375035686,False,False
12488500,8.92261586488459,0.6685325122635405,0.7510510089135066,26.389145587425187,5.13703665428087,3.2718809608536086,0.4337680028989672,0.9546104095062217,False,False
13011500,26.39118677869437,-0.917778155265208,0.34272653601010533,1335.7223968388666,36.54753612541982,32.383600235622254,0.2885158224476392,0.878748080076332,False,True
13011900,23.53915258290757,0.9448753134466887,0.9477552868814182,30.54413152250745,5.526674544652277,4.713261141205694,0.7790484520323765,0.989541358501499,False,False
13018300,0.05917644318372744,0.09545168177020247,0.5250588763898941,0.0031675938197766843,0.056281380755776454,0.02811972455674418,-0.18290570398176031,0.5027329943371239,False,False
13023000,20.88174323275532,0.9034057554016633,0.9119143246700903,42.1196499355979,6.489965326224625,5.836354944046226,0.7375319810382679,0.9861400205980193,False,False
13083000,0.2975182280176595,-44.01677445935905,0.021731205886305154,3.98475414655404,1.9961848978874779,1.9539504582166733,-6.19005039562705,-0.1401848308188345,False,True
13161500,0.2792402491049451,0.19840118165734044,0.5550625310244861,0.06250476142303671,0.2500095226647111,0.1403005481939127,0.3838029566565284,0.4839490056570312,False,False
13235000,1.3453883989869522,0.27659217698496696,0.5802457123877621,1.3094187577870666,1.1442983692145448,0.49344071931117583,0.2416737335623803,0.546139265290584,False,False
13310700,1.6501858034553545,0.7638650949969208,0.808973192127043,0.6430220734711724,0.8018865714495862,0.4400313338645896,0.5639176260041283,0.9333278638398879,False,False
13313000,8.989166774851146,0.9047690388642666,0.9130494256325801,7.695149176206347,2.774013189623717,1.3650311178408596,0.8667740164148348,0.9542155659547957,False,False
13331500,16.82177734673654,0.15677144113714603,0.5425263162246854,238.61023458865458,15.44701377576438,9.353936914221551,0.0039892151899745265,0.9331672567906207,False,False
13337000,103.64032767401437,0.8558716829090731,0.8740278385405327,1548.128017551235,39.34625798664004,22.900460124206102,0.6858517484303224,0.9548451624953226,False,False
13338500,0.05581799087457593,-0.08562075955484882,0.47947355501651134,0.003382412262553448,0.05815850980341095,0.020339896948455546,-0.6972648411907645,0.18348595798714146,False,True
13340600,4.6074132273311585,0.1382977108860055,0.5371428105596365,18.292437346951996,4.276965904347613,2.2954811627685574,0.1394379465792187,0.5560731687147957,False,False
14020000,0.040222592500700524,-0.13887731874279896,0.46753499662513853,0.0018425405824524824,0.04292482478068469,0.023841040176188245,-4.586489351775325,0.282883036356691,False,True
14092750,2.186479634071254,0.39055497531442507,0.6213321888365603,2.9135696793206973,1.7069181817886578,1.2577428450283783,0.253347606144676,0.8699398351834396,False,False
14096850,2.0272082597611747,0.1797422977050277,0.5493727611970574,3.3709091758021197,1.8360035881778989,1.3676218497495276,0.11062651452586969,0.7553740781591887,False,False
14137000,37.46362907636158,0.5114265142644376,0.6717841004039252,685.7243704515724,26.186339386244356,13.749339079028045,0.5322203948913193,0.7819091008566147,False,False
14138800,0.7379197725067119,-0.07569456491317905,0.4817664491219726,0.5857432183251822,0.7653386298398782,0.44488888780665564,-0.1401654854109844,0.7174367096568667,False,True
14141500,4.794014454737719,0.328559564469586,0.5982863515460307,15.431429893819956,3.9282858722119443,2.347245464169962,0.23202313555571075,0.7316427730141143,False,False
14154500,0.06662761558422284,0.29616199202532856,0.5869102551531211,0.003124505246198845,0.05589727404980358,0.021816694955761686,0.1938279857951496,0.712050473828184,False,False
14158500,10.17351393295139,0.738998595509175,0.7930205283187501,27.013746044514694,5.197474968147003,3.658955891779459,0.7468721237654234,0.9131155187902182,False,False
14158790,3.0263405673814323,0.5080254277978685,0.6702527098193205,4.505865830532047,2.122702482811015,1.525515190988655,0.36257076402510147,0.8566025530073482,False,False
14166500,0.1264946246319035,0.22334204936076663,0.5628545436335703,0.012427218482998329,0.11147743486014705,0.06694534719563514,0.12671456002370962,0.7531843723028667,False,False
14182500,46.76236275288991,0.21741520254189273,0.5609831304664771,1711.2927093835697,41.36777380260593,28.571673333947953,0.47719202040490327,0.7559073292092697,False,False
14185000,26.83399753890747,0.463657600052074,0.6508965709947827,386.20054489895045,19.651985774952884,9.975629649071289,0.3409233344544935,0.7976920423627332,False,False
14187000,7.679358005961136,0.3785088003232504,0.6167162672232533,36.650914249572125,6.05399985543212,3.24684414297963,0.20440905688920863,0.8295676409920338,False,False
14216500,23.757599776407265,0.25524767209295773,0.5731472507617015,420.35575065504634,20.50257912202868,11.78607608766288,0.32437903939359614,0.6816743785988083,False,False
14222500,28.639474326010404,0.3246235838496305,0.596880790704796,553.9568993901509,23.536288989348996,11.731512771264507,0.14796463851818964,0.787109289119295,False,False
14236200,31.073700084151806,0.26163668744953505,0.5752537417122751,712.9450351034903,26.701030600025355,11.450853989736034,0.05704478403628077,0.7891769921165992,False,False
14301000,107.36258912143798,0.29316354003953526,0.5858792118977602,8147.509877650118,90.26355786057914,47.0947607713175,0.11769924560150602,0.8211664239586051,False,False
14303200,0.5643983183045328,0.14590606867117395,0.5393470002263056,0.27206774569456643,0.5216011365924795,0.2673469138068586,0.03851627811074099,0.6030658678838431,False,False
14305500,48.50774343944676,0.36518799273505587,0.6116911275156398,1493.7133981016536,38.64858856545286,17.096065050799275,0.1397203262357588,0.8009096676837033,False,False
14306340,1.0617739698764335,0.3427286175395846,0.6034014770202462,0.7409840705674966,0.8608043160716009,0.598546153936872,0.18308429457880537,0.8449164873727064,False,False
14306500,53.71535880930867,0.2894121908553282,0.5845943684703447,2050.2872672325443,45.28009791544785,22.232775697973455,0.14195639643125557,0.7639476675904977,False,False
14308990,0.06929184468529828,0.18201474032870957,0.550059465378069,0.003927441493610428,0.06266930264180724,0.026666948361604326,0.06203893402168381,0.5629303828213528,False,False
14309500,12.606250650202147,0.058208679907472805,0.5149883973898645,149.66717433852187,12.233853617667734,4.522542876330303,-0.16316873666035714,0.7440580427513579,False,False
14316700,27.612826725821254,0.0043146339585512505,0.5010809905288602,759.1784286030983,27.553192711609633,12.056391163642965,-0.16621823733504382,0.40734641249553855,False,False
14325000,0.8594778445625298,0.2665011774274687,0.5768680007039111,0.54183716847482,0.7360958962491368,0.2379795043112351,0.07721395186192559,0.7727607966512354,False,False
14362250,0.560039049862738,-4.150741031258178,0.162582036037281,1.6154976672747894,1.2710222922021428,1.2306549896837715,-5.930995666164391,0.30043657409994845,False,True
14400000,94.69190928279777,0.5117276357630944,0.6719200221881015,4378.12231924851,66.16738108198412,22.709687075183407,0.26667762421203955,0.8430606340849627,False,False
394220106431500,16.840084159118057,0.9450557881148175,0.947917424195354,15.581543032595818,3.947346327926626,2.7929627386144835,0.8174474109805279,0.9825644141394817,False,False
