basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
12175500,17.563717996508668,0.4180127608972892,0.6321163504246666,179.53386196397148,13.399024664652703,7.749036859135501,0.42529473057745704,0.6981106951369545,False,False
12186000,32.15187008341165,0.511527123027071,0.6718295075914824,504.955295074305,22.471210360688296,13.147208378783017,0.4664379486011494,0.7833892875491779,False,False
12189500,112.53622111658073,-0.06706121062510606,0.483778610357449,13513.691130340021,116.24840270016625,66.71905212667046,-0.02905458470987221,0.5259927937915594,False,True
12358500,106.10429778025912,0.1385736080542086,0.5372224248710029,9698.043420956184,98.47864449187034,60.75134912595359,0.047974718334436006,0.43684027081869126,False,False
12375900,0.7479773820836902,0.2524574204803157,0.5722321228217809,0.4182277696421716,0.6467053190149062,0.5124028642790573,0.29878732271892827,0.6991649714390027,False,False
12377150,2.188988335172819,0.34289765178644616,0.603463027542055,3.148617563867825,1.774434434930698,1.0812786946903252,0.31154627316488237,0.613640609143526,False,False
12381400,1.5947509011827383,0.3522416977018413,0.6068851230215511,1.6473986301095724,1.2835102765890005,0.7826506726770669,0.3611700774861991,0.6074490414253799,False,False
12411000,25.136059095279766,0.2918455608188949,0.585427158728928,447.4271765136524,21.15247447731949,9.963674050827402,0.2729091017672627,0.5913586082518013,False,False
12414500,72.47651448387089,0.19034664692682968,0.5525920189641793,4252.983690272946,65.21490389683133,48.43402308217865,0.1100156769232511,0.528350567601262,False,False
12447390,0.041478463173572046,-91.33218375838878,0.010714417682422641,0.15885409730090216,0.39856504776623625,0.357059362743582,-11.797711523313046,0.4353931243399784,False,True
12451000,44.46925289179187,0.551101782604477,0.6901796054367138,887.7027127152164,29.7943402799125,17.991195364225366,0.483101406553907,0.7854919391191156,False,False
12488500,8.92261586229629,0.6332675304925321,0.7316720882180929,29.1966991693265,5.40339700274989,3.382378924159386,0.6154454207906561,0.8082919001415434,False,False
13011500,26.39118705348728,-2.714729887160271,0.21210122826406713,2587.28987927647,50.865409457473845,45.84242877208817,0.2735381865928065,0.5731952476906484,False,True
13011900,23.53915255835935,0.362259525064206,0.6105973536736362,353.36670593488645,18.79805058868835,11.838539839123163,0.2719777688706966,0.7468723028995504,False,False
13018300,0.05917644309266956,-7.429033999553106,0.10605540292328944,0.02951722465611878,0.17180577596844288,0.16753099915614178,-9.748298131358348,0.3599076536714966,False,True
13023000,20.88174323847737,0.5701291379323434,0.6993638562254186,187.4439860575093,13.69101844486046,9.300876556234742,0.7892120008846147,0.7976013848345659,False,False
13083000,0.2975182304902662,0.0313642987002547,0.5079659986557054,0.08574082078880323,0.29281533564484497,0.14965563807864657,0.11252885151268588,0.3472235226115826,False,False
13161500,0.27924024894310306,-0.049220353573414144,0.4879904683047911,0.08181307944025344,0.286029857602757,0.17503427999744137,0.1795417653389877,0.4768852320757107,False,True
13235000,1.345388400062507,0.5173689896931543,0.6744766520113725,0.8735958872576495,0.934663515527192,0.4237893335259082,0.5109592025912064,0.7332612616384774,False,False
13310700,1.650185803184333,0.6264119021034773,0.7280202860896757,1.0173226751527185,1.0086241495982131,0.6324280674394792,0.6771206009318875,0.858090707045997,False,False
13313000,8.98916677213483,0.4264131755632883,0.6354908318185523,46.34875175299749,6.80799175623748,3.535591266321148,0.4075108249080007,0.6742302823925405,False,False
13331500,16.821777353237152,0.6958834745603508,0.7668026441600959,86.05652022908757,9.276665361491034,6.001969694846585,0.8250229323339755,0.8457932826606731,False,False
13337000,103.64032755448902,0.11399379675663113,0.5302209495813417,9516.8739321097,97.55446648980097,67.7743382503822,0.0027096046368544346,0.5254264820424177,False,False
13338500,0.05581799040558102,-0.46547104018384466,0.40560200614866365,0.004565891992955829,0.06757138442385083,0.04929824981253746,-4.983082060841736,0.37238890255137425,False,True
13340600,4.607413225362565,0.5183012509374884,0.6749010219740765,10.22562466308571,3.1977530647449486,1.7756492343379522,0.5309751527689035,0.7294755608187143,False,False
14020000,0.040222592500700524,-2.6027731021161213,0.2172603293306487,0.005828771493443308,0.0763463914893383,0.06567161468871748,-17.304039843992545,0.25373820585911827,False,True
14092750,2.1864796352713105,0.14128932629555468,0.5380073478606443,4.105232274644419,2.0261372793185606,1.358601025472614,0.20998711542611959,0.7238119037891946,False,False
14096850,2.027208259157253,-0.16116139160345888,0.4627141702073702,4.771877882109251,2.1844628360558693,1.2491955466923814,-0.11211896883681005,0.49907696499989906,False,True
14137000,37.463629061754396,0.49967353747976606,0.6665216037849586,702.2199490581904,26.499432995031995,14.5813988396596,0.5470314552793332,0.7092161682355304,False,False
14138800,0.7379197718547931,0.5381311826034227,0.6840559071373359,0.2514993901542479,0.5014971487000179,0.2818799417663648,0.5215534870323353,0.7562078180596031,False,False
14141500,4.794014452894835,0.7549110306540591,0.8031554568548713,5.632775515396255,2.373346901613048,1.4198565618471022,0.8569951012124148,0.8742047567072083,False,False
14154500,0.06662761551214805,-0.0733682558457196,0.48230698872743355,0.004764938382466665,0.06902853310383081,0.04940236553628396,-0.3146406375600477,0.6221847203341286,False,True
14158500,10.173513928705214,0.6480427132680069,0.7396683384999841,36.42771491174936,6.0355376655066415,4.323608118651438,0.6882035076735362,0.8185746565779877,False,False
14158790,3.026340568200822,0.5868309650930714,0.7076294309447986,3.784106624242882,1.9452780326325803,1.0855437546540774,0.5744835673766842,0.7880042475484103,False,False
14166500,0.12649462504281225,0.04659008010174526,0.5119253208523105,0.015255407410248056,0.12351278237594705,0.0917861522034754,0.23376502577638214,0.5695785514347428,False,False
14182500,46.76236273317686,0.4640728696516915,0.6510725543165747,1171.9218072361898,34.23334350068935,24.06722600193259,0.42228864632823404,0.7158815063008998,False,False
14185000,26.833997539225685,0.5454747817599681,0.6875095649493069,327.28698491079774,18.09107473067307,9.21165136120045,0.5007449348157849,0.7693474905169794,False,False
14187000,7.679357998279117,0.6396874594099362,0.7351251790755595,21.248545447883718,4.6096144576183065,2.310496455092657,0.5344858935570864,0.8397936847558386,False,False
14216500,23.757599739733966,0.6280112052763969,0.7288689265144159,209.95923436451653,14.489970129869715,9.36956917380165,0.6511639160867431,0.8034241847846352,False,False
14222500,28.63947425328008,0.5512686289443343,0.6902590914914178,368.058214296914,19.184843348250567,8.514193010343405,0.4025136648026577,0.8390589928487691,False,False
14236200,31.073700116557188,0.4358492477781519,0.6393245654739595,544.7297717109515,23.33944668819189,9.536568698187592,0.333162810220331,0.7435898865362697,False,False
14301000,107.36258915210732,0.277336225548262,0.5804963306425039,8329.946992630625,91.26854328097181,51.87707419482205,0.1803235740829865,0.6832049532257476,False,False
14303200,0.564398318707863,0.619233500886496,0.7242354160837707,0.1212914404352563,0.3482692068432929,0.1697460476844783,0.570991721400626,0.808921107445031,False,False
14305500,48.507743511400164,0.5268967095933181,0.6788390240605113,1113.212600857426,33.36484078873187,13.021648338542713,0.47967445751131754,0.7559403418604964,False,False
14306340,1.0617739694688246,0.6461928854394929,0.7386576634475989,0.39886939054019543,0.631561074275636,0.2710157578030942,0.508232817984348,0.8677614919366141,False,False
14306500,53.715358833889304,0.507471428644463,0.670003924341485,1421.1122770853901,37.69764285847843,15.695019829524101,0.3986600421268479,0.7902798231262437,False,False
14308990,0.06929184484569109,-1.3019168972488986,0.3028543815966971,0.011052331166193433,0.10513006785022748,0.07755205058510924,-1.2158191112423773,0.47487016009618693,False,True
14309500,12.606250626630024,0.6147664545705245,0.7218999303759726,61.220373090244095,7.824344898471955,3.343990872695886,0.5492260939733049,0.8165300259992048,False,False
14316700,27.612826687260302,0.4479791425203813,0.6443212378111562,420.8983482735851,20.515807278135195,9.405111342563677,0.44813230932442316,0.682653489851369,False,False
14325000,0.8594778449828766,0.5575958303020297,0.6932869586819022,0.3268049184105819,0.5716685389371904,0.34057351148217313,0.13128796789975195,0.7926173448696456,False,False
14362250,0.5600390497703565,0.07575829394590183,0.5196852333330967,0.28988262282546734,0.53840748771304,0.3222572209249223,-0.22866187278901862,0.5914059571421009,False,False
14400000,94.69190925743662,0.29465238320860054,0.586390710113105,6324.540089577329,79.52697711831708,26.272160017468234,0.18412522759225058,0.6468881472968802,False,False
394220106431500,16.84008416645282,0.49596239673622133,0.6648769936536085,142.9392349562562,11.955719759021461,7.4708760716749225,0.539401341620803,0.8177308921795794,False,False
